6.000000, 1158.500000, 0.000000, 20.784313, 42.352940, 0.000000, 2.343750, 0.000000, 43.000000, 63.137257, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 29.000000, 8.000000, 39.699997, 32.800003, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
6.000000, 1158.500000, 0.000000, 20.784313, 42.352940, 0.000000, 2.343750, 0.000000, 43.000000, 63.529411, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 29.000000, 8.000000, 39.699997, 32.800003, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
6.000000, 1158.500000, 0.000000, 20.784313, 42.352940, 0.000000, 2.343750, 0.000000, 43.000000, 63.529411, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 29.000000, 8.000000, 48.699997, 32.800003, 14.199000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
6.000000, 1158.500000, 0.000000, 20.784313, 43.137257, 0.000000, 2.343750, 0.000000, 42.000000, 63.529411, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 29.000000, 8.000000, 48.699997, 32.800003, 14.199000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
6.000000, 1212.500000, 0.000000, 20.784313, 43.137257, 0.000000, 2.343750, 0.000000, 42.000000, 63.529411, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, -1.000000, 48.699997, 32.800003, 14.199000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
10.000000, 1212.500000, 0.000000, 20.784313, 43.137257, 0.000000, 2.343750, 0.000000, 42.000000, 63.137257, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, -1.000000, 48.699997, 32.800003, 14.199000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
10.000000, 1212.500000, 0.000000, 20.784313, 43.137257, 0.000000, 2.343750, 0.000000, 42.000000, 63.137257, 54.117645, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 30.000000, -1.000000, 74.300003, 33.099998, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
10.000000, 1212.500000, 0.000000, 20.784313, 43.137257, 0.000000, 2.343750, 0.000000, 42.000000, 63.137257, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, -1.000000, 74.300003, 33.099998, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
10.000000, 1286.500000, 0.000000, 21.176470, 44.705883, 0.000000, 1.562500, 0.000000, 44.000000, 63.137257, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 1.000000, 74.300003, 33.099998, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
12.000000, 1286.500000, 0.000000, 21.176470, 44.705883, 0.000000, 1.562500, 0.000000, 44.000000, 62.352940, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 1.000000, 74.300003, 33.099998, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
12.000000, 1286.500000, 0.000000, 21.176470, 44.705883, 0.000000, 1.562500, 0.000000, 44.000000, 62.352940, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 30.000000, 1.000000, 81.900002, 33.300003, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
12.000000, 1286.500000, 0.000000, 21.176470, 42.745098, 0.000000, 2.343750, 0.000000, 44.000000, 62.352940, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 30.000000, 1.000000, 81.900002, 33.300003, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
14.000000, 1331.250000, 0.000000, 21.176470, 42.745098, 0.000000, 2.343750, 0.000000, 42.000000, 62.352940, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 30.000000, 3.000000, 81.900002, 33.300003, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
14.000000, 1331.250000, 0.000000, 21.176470, 42.745098, 0.000000, 2.343750, 0.000000, 42.000000, 63.529411, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 30.000000, 3.000000, 97.800003, 33.699997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
14.000000, 1331.250000, 0.000000, 21.176470, 42.745098, 0.000000, 2.343750, 0.000000, 42.000000, 63.529411, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 3.000000, 97.800003, 33.699997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
14.000000, 1298.250000, 0.000000, 20.784313, 41.568626, 0.000000, 2.343750, 0.000000, 42.000000, 63.529411, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 5.000000, 97.800003, 33.699997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
16.000000, 1298.250000, 0.000000, 20.784313, 41.568626, 0.000000, 2.343750, 0.000000, 42.000000, 62.352940, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 5.000000, 97.800003, 33.699997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
16.000000, 1298.250000, 0.000000, 20.784313, 41.568626, 0.000000, 2.343750, 0.000000, 42.000000, 62.352940, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 5.000000, 114.199997, 34.199997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
